id45_0003.mp4,REAL
id34_0001_4.mp4,REAL
id58_id55_0003.mp4,FAKE
id35_id23_0009.mp4,FAKE
id23_id37_0005.mp4,FAKE
id28_id38_0003.mp4,FAKE
00206_5.mp4,REAL
id54_0002_1.mp4,REAL
id1_id2_0007.mp4,FAKE
id3_id1_0003.mp4,FAKE
id23_id27_0009.mp4,FAKE
id23_id32_0001.mp4,FAKE
id19_id23_0007.mp4,FAKE
id10_id11_0001.mp4,FAKE
id19_0007_2.mp4,REAL
id20_id31_0008.mp4,FAKE
id52_id53_0009.mp4,FAKE
id28_id31_0009.mp4,FAKE
id28_0009_2.mp4,REAL
id25_id21_0005.mp4,FAKE
id2_id26_0004.mp4,FAKE
id35_id29_0009.mp4,FAKE
id26_id33_0004.mp4,FAKE
id33_id26_0009.mp4,FAKE
id3_0004_4.mp4,REAL
id21_id19_0002.mp4,FAKE
id60_0004_5.mp4,REAL
id30_0005_4.mp4,REAL
id44_id42_0000.mp4,FAKE
id41_0006_1.mp4,REAL
00227_3.mp4,REAL
id56_id54_0002.mp4,FAKE
id37_id29_0006.mp4,FAKE
id21_id35_0002.mp4,FAKE
id2_id9_0007.mp4,FAKE
id28_id32_0000.mp4,FAKE
id27_0003.mp4,REAL
id17_0001.mp4,REAL
id59_0003_3.mp4,REAL
id32_0002_2.mp4,REAL
id21_0009_1.mp4,REAL
id47_0008_5.mp4,REAL
id16_id17_0010.mp4,FAKE
00183_5.mp4,REAL
id56_id53_0002.mp4,FAKE
id33_id26_0004.mp4,FAKE
id37_id9_0005.mp4,FAKE
id57_0009_1.mp4,REAL
id50_id51_0008.mp4,FAKE
id49_0002_5.mp4,REAL
id1_id30_0009.mp4,FAKE
00016_4.mp4,REAL
id21_id16_0001.mp4,FAKE
id25_id24_0008.mp4,FAKE
id29_0009_1.mp4,REAL
id55_id51_0007.mp4,FAKE
id31_id33_0004.mp4,FAKE
id25_id24_0003.mp4,FAKE
id50_id55_0001.mp4,FAKE
00192_1.mp4,REAL
id23_id27_0000.mp4,FAKE
id52_id57_0007.mp4,FAKE
id57_0005_1.mp4,REAL
id57_id51_0006.mp4,FAKE
id1_id16_0000.mp4,FAKE
id56_id55_0007.mp4,FAKE
id49_0003_5.mp4,REAL
id43_id42_0007.mp4,FAKE
id2_id1_0003.mp4,FAKE
id38_id31_0001.mp4,FAKE
id60_0003_5.mp4,REAL
00129_3.mp4,REAL
00135_5.mp4,REAL
00276.mp4,REAL
id54_0002_3.mp4,REAL
id31_0009_2.mp4,REAL
00048_5.mp4,REAL
id26_0007.mp4,REAL
id4_id21_0009.mp4,FAKE
id46_0002_4.mp4,REAL
id57_0007_1.mp4,REAL
id52_id55_0000.mp4,FAKE
id30_id29_0009.mp4,FAKE
id2_id6_0009.mp4,FAKE
id43_0000_2.mp4,REAL
00084_2.mp4,REAL
id41_0008.mp4,REAL
id8_0000_3.mp4,REAL
id17_id30_0002.mp4,FAKE
00017_4.mp4,REAL
id23_id21_0006.mp4,FAKE
id2_0003_2.mp4,REAL
id25_0005_3.mp4,REAL
00054.mp4,REAL
id26_id38_0006.mp4,FAKE
id30_0002_5.mp4,REAL
id33_id30_0008.mp4,FAKE
id54_id52_0009.mp4,FAKE
id31_id35_0004.mp4,FAKE
id19_0000_4.mp4,REAL
id2_id23_0008.mp4,FAKE
id1_id3_0003.mp4,FAKE
id3_id1_0001.mp4,FAKE
id4_0008_1.mp4,REAL
id26_id25_0000.mp4,FAKE
00007_5.mp4,REAL
id29_id37_0006.mp4,FAKE
id0_id6_0007.mp4,FAKE
id55_id51_0006.mp4,FAKE
id23_id20_0002.mp4,FAKE
id20_id38_0009.mp4,FAKE
id33_id21_0004.mp4,FAKE
id40_id42_0002.mp4,FAKE
id55_0004.mp4,REAL
id25_0009.mp4,REAL
id41_id43_0000.mp4,FAKE
00090_3.mp4,REAL
id45_0009_4.mp4,REAL
id35_id20_0003.mp4,FAKE
id53_id49_0004.mp4,FAKE
id6_id4_0004.mp4,FAKE
00038_4.mp4,REAL
id26_id2_0003.mp4,FAKE
id53_id52_0003.mp4,FAKE
id30_id17_0001.mp4,FAKE
id48_0002.mp4,REAL
id30_id6_0007.mp4,FAKE
id7_0005_2.mp4,REAL
id54_0005_2.mp4,REAL
id34_id31_0009.mp4,FAKE
id16_id37_0000.mp4,FAKE
00040_4.mp4,REAL
id53_id51_0002.mp4,FAKE
id38_0004_1.mp4,REAL
id33_id23_0003.mp4,FAKE
id8_0004_2.mp4,REAL
id31_0000_1.mp4,REAL
id26_id19_0000.mp4,FAKE
id49_id53_0002.mp4,FAKE
id33_id31_0009.mp4,FAKE
00211.mp4,REAL
id31_id6_0007.mp4,FAKE
id55_id49_0000.mp4,FAKE
id48_id42_0005.mp4,FAKE
id38_id37_0008.mp4,FAKE
id31_id38_0007.mp4,FAKE
id59_0003.mp4,REAL
id37_0008.mp4,REAL
00102_3.mp4,REAL
id27_id24_0004.mp4,FAKE
id40_id47_0008.mp4,FAKE
id16_id35_0012.mp4,FAKE
id33_0005_1.mp4,REAL
id30_id37_0004.mp4,FAKE
id34_0007_1.mp4,REAL
00116_1.mp4,REAL
id38_id37_0003.mp4,FAKE
id49_0009_2.mp4,REAL
id6_id3_0003.mp4,FAKE
id37_0001_3.mp4,REAL
id17_0009_1.mp4,REAL
id45_0006.mp4,REAL
id21_id34_0006.mp4,FAKE
id20_0003_3.mp4,REAL
id55_id51_0004.mp4,FAKE
id3_id30_0006.mp4,FAKE
id31_id4_0002.mp4,FAKE
id60_0002_2.mp4,REAL
id47_id42_0002.mp4,FAKE
00046_3.mp4,REAL
00050_1.mp4,REAL
id17_id0_0003.mp4,FAKE
id2_id4_0001.mp4,FAKE
id45_id44_0004.mp4,FAKE
id23_id26_0003.mp4,FAKE
id46_id48_0003.mp4,FAKE
id3_id0_0005.mp4,FAKE
id43_0009.mp4,REAL
id54_id49_0009.mp4,FAKE
id27_0001_1.mp4,REAL
id29_id28_0008.mp4,FAKE
id47_id40_0004.mp4,FAKE
id29_id34_0008.mp4,FAKE
id47_0001.mp4,REAL
id28_id3_0004.mp4,FAKE
id29_id38_0004.mp4,FAKE
00024_5.mp4,REAL
id10_id7_0006.mp4,FAKE
00175_1.mp4,REAL
id21_id2_0006.mp4,FAKE
id23_id38_0000.mp4,FAKE
id45_id46_0004.mp4,FAKE
id31_id33_0008.mp4,FAKE
id37_0000.mp4,REAL
id28_id6_0007.mp4,FAKE
id23_0006.mp4,REAL
id1_id37_0004.mp4,FAKE
id6_id37_0001.mp4,FAKE
id43_id39_0005.mp4,FAKE
id13_id10_0004.mp4,FAKE
id32_id28_0005.mp4,FAKE
id34_id29_0008.mp4,FAKE
id59_id61_0004.mp4,FAKE
id9_id4_0002.mp4,FAKE
00022_4.mp4,REAL
id46_0008_1.mp4,REAL
id3_id28_0002.mp4,FAKE
id46_id47_0007.mp4,FAKE
00255_3.mp4,REAL
id57_id54_0006.mp4,FAKE
id4_id6_0006.mp4,FAKE
id45_id39_0006.mp4,FAKE
id42_id46_0003.mp4,FAKE
id2_id4_0006.mp4,FAKE
id4_id6_0009.mp4,FAKE
id5_0001_4.mp4,REAL
id26_id21_0008.mp4,FAKE
id42_id44_0002.mp4,FAKE
id8_0001_2.mp4,REAL
id22_id26_0004.mp4,FAKE
id9_id35_0007.mp4,FAKE
id21_id16_0002.mp4,FAKE
id3_id16_0008.mp4,FAKE
id9_id28_0008.mp4,FAKE
id6_id37_0009.mp4,FAKE
id58_0007_5.mp4,REAL
id1_0006_4.mp4,REAL
00233_2.mp4,REAL
id28_id27_0004.mp4,FAKE
id30_id29_0005.mp4,FAKE
id33_id30_0005.mp4,FAKE
id20_id32_0007.mp4,FAKE
id20_id3_0006.mp4,FAKE
id17_0005_2.mp4,REAL
id2_0003_3.mp4,REAL
id36_0006_2.mp4,REAL
id19_0008_2.mp4,REAL
id1_id26_0007.mp4,FAKE
id1_0008_1.mp4,REAL
id48_0007.mp4,REAL
id25_0005_1.mp4,REAL
00010_5.mp4,REAL
id56_id57_0001.mp4,FAKE
id29_id30_0004.mp4,FAKE
id26_id0_0006.mp4,FAKE
id0_id26_0000.mp4,FAKE
id26_id9_0000.mp4,FAKE
id55_0004_2.mp4,REAL
id32_id23_0007.mp4,FAKE
id53_id57_0006.mp4,FAKE
id57_id55_0007.mp4,FAKE
id38_0002_2.mp4,REAL
id47_0009_1.mp4,REAL
id53_id54_0000.mp4,FAKE
id5_id61_0000.mp4,FAKE
id20_id4_0008.mp4,FAKE
id40_id46_0001.mp4,FAKE
id20_id28_0000.mp4,FAKE
00177_2.mp4,REAL
id28_id35_0008.mp4,FAKE
id46_0001_3.mp4,REAL
id11_0000_5.mp4,REAL
id13_0008.mp4,REAL
id38_0003_5.mp4,REAL
id61_0002.mp4,REAL
id10_0005_2.mp4,REAL
id21_id33_0007.mp4,FAKE
id27_0006.mp4,REAL
id53_id55_0002.mp4,FAKE
id41_id47_0003.mp4,FAKE
id54_id57_0005.mp4,FAKE
id3_id9_0006.mp4,FAKE
id20_id0_0005.mp4,FAKE
id21_id35_0004.mp4,FAKE
00136_3.mp4,REAL
id31_0000_4.mp4,REAL
id52_0006_2.mp4,REAL
id28_id37_0005.mp4,FAKE
id3_0009.mp4,REAL
id5_0004_4.mp4,REAL
id17_id2_0007.mp4,FAKE
id33_id29_0008.mp4,FAKE
id39_id48_0000.mp4,FAKE
id35_0006.mp4,REAL
id19_id22_0001.mp4,FAKE
00023_2.mp4,REAL
id43_0002_3.mp4,REAL
id43_id47_0009.mp4,FAKE
id8_0007_5.mp4,REAL
id26_id17_0005.mp4,FAKE
id50_id49_0006.mp4,FAKE
id0_id2_0001.mp4,FAKE
id23_id29_0006.mp4,FAKE
id26_id31_0004.mp4,FAKE
id44_id39_0004.mp4,FAKE
id56_0001_4.mp4,REAL
id42_0000_1.mp4,REAL
id53_0007_2.mp4,REAL
id46_0006_4.mp4,REAL
id25_id20_0007.mp4,FAKE
id54_id50_0003.mp4,FAKE
id60_0000_1.mp4,REAL
id29_id31_0003.mp4,FAKE
id28_id16_0006.mp4,FAKE
00019_4.mp4,REAL
id55_0008.mp4,REAL
id58_0006_4.mp4,REAL
id20_0004.mp4,REAL
id1_0006_2.mp4,REAL
00293_1.mp4,REAL
id33_id20_0009.mp4,FAKE
id39_0007_4.mp4,REAL
00165.mp4,REAL
id33_id32_0009.mp4,FAKE
id28_id16_0009.mp4,FAKE
id45_id44_0005.mp4,FAKE
id39_0001_5.mp4,REAL
id33_id26_0006.mp4,FAKE
00011_3.mp4,REAL
00030_1.mp4,REAL
id6_id30_0009.mp4,FAKE
id21_id24_0001.mp4,FAKE
id48_0008.mp4,REAL
id3_id31_0001.mp4,FAKE
id31_id6_0003.mp4,FAKE
id50_id57_0000.mp4,FAKE
id37_0009_4.mp4,REAL
id20_id28_0006.mp4,FAKE
id57_id53_0006.mp4,FAKE
id7_0004_3.mp4,REAL
id12_0006_1.mp4,REAL
id46_0002_1.mp4,REAL
id60_0004_1.mp4,REAL
id11_0010_1.mp4,REAL
id35_id34_0007.mp4,FAKE
id55_id52_0004.mp4,FAKE
id61_0007_4.mp4,REAL
id53_id52_0007.mp4,FAKE
00086_1.mp4,REAL
id35_0002_4.mp4,REAL
id23_0003_2.mp4,REAL
id16_id35_0002.mp4,FAKE
00158_4.mp4,REAL
id31_id38_0005.mp4,FAKE
id17_id31_0009.mp4,FAKE
id49_0009_1.mp4,REAL
id52_id50_0006.mp4,FAKE
id2_id9_0006.mp4,FAKE
id37_id9_0000.mp4,FAKE
id26_id34_0004.mp4,FAKE
00254_3.mp4,REAL
00109.mp4,REAL
id6_id9_0007.mp4,FAKE
id39_0006_1.mp4,REAL
id46_id41_0008.mp4,FAKE
id35_id21_0001.mp4,FAKE
id54_0000_1.mp4,REAL
id31_0004_3.mp4,REAL
id49_0008_4.mp4,REAL
id60_0003_4.mp4,REAL
id28_id19_0001.mp4,FAKE
id6_id1_0001.mp4,FAKE
id37_id20_0005.mp4,FAKE
id55_id49_0009.mp4,FAKE
id4_id3_0007.mp4,FAKE
00272_3.mp4,REAL
00136.mp4,REAL
id10_id13_0001.mp4,FAKE
id17_id20_0007.mp4,FAKE
id45_id41_0003.mp4,FAKE
id43_id46_0003.mp4,FAKE
id55_0007_4.mp4,REAL
id37_0003_5.mp4,REAL
id2_id23_0003.mp4,FAKE
id31_id20_0006.mp4,FAKE
id43_id40_0000.mp4,FAKE
id48_id47_0002.mp4,FAKE
id53_id50_0009.mp4,FAKE
00148_4.mp4,REAL
id2_id35_0009.mp4,FAKE
id30_id26_0003.mp4,FAKE
id51_0006_4.mp4,REAL
00114_5.mp4,REAL
id52_0005.mp4,REAL
id49_id58_0005.mp4,FAKE
id54_id58_0006.mp4,FAKE
id27_id23_0003.mp4,FAKE
id13_0009_1.mp4,REAL
id28_id17_0007.mp4,FAKE
00050.mp4,REAL
id4_id0_0007.mp4,FAKE
00284.mp4,REAL
id39_0003_5.mp4,REAL
id25_0010_1.mp4,REAL
id25_0008_5.mp4,REAL
id5_0008_2.mp4,REAL
id7_0005_4.mp4,REAL
id17_0006_5.mp4,REAL
id2_id17_0003.mp4,FAKE
00282.mp4,REAL
id51_0004_4.mp4,REAL
id28_id29_0005.mp4,FAKE
id23_id9_0008.mp4,FAKE
00215_1.mp4,REAL
00188_4.mp4,REAL
id35_0009_1.mp4,REAL
id16_id26_0012.mp4,FAKE
00201_3.mp4,REAL
id16_0012_4.mp4,REAL
id41_id45_0006.mp4,FAKE
id0_id20_0006.mp4,FAKE
id16_id2_0002.mp4,FAKE
00093_5.mp4,REAL
id10_0007_5.mp4,REAL
id40_id42_0009.mp4,FAKE
id38_0008_5.mp4,REAL
id40_id46_0005.mp4,FAKE
id30_0000_2.mp4,REAL
id2_id23_0009.mp4,FAKE
id8_0002_4.mp4,REAL
id8_0006_4.mp4,REAL
id28_id21_0009.mp4,FAKE
00049.mp4,REAL
id20_id27_0005.mp4,FAKE
id54_id57_0002.mp4,FAKE
id33_id21_0001.mp4,FAKE
id30_id32_0006.mp4,FAKE
00233.mp4,REAL
id26_id38_0002.mp4,FAKE
id7_0008_3.mp4,REAL
00075_4.mp4,REAL
id8_0009_3.mp4,REAL
id32_id31_0007.mp4,FAKE
id48_id46_0002.mp4,FAKE
id1_0002_2.mp4,REAL
id46_id48_0004.mp4,FAKE
id33_id31_0006.mp4,FAKE
id1_id26_0000.mp4,FAKE
id46_id39_0002.mp4,FAKE
00087_2.mp4,REAL
id35_id4_0009.mp4,FAKE
id23_id17_0006.mp4,FAKE
00188.mp4,REAL
id23_0002_5.mp4,REAL
id48_0005_1.mp4,REAL
id51_0003_4.mp4,REAL
id22_0007_3.mp4,REAL
id35_id28_0008.mp4,FAKE
id43_id42_0002.mp4,FAKE
id2_id6_0003.mp4,FAKE
id24_0007_3.mp4,REAL
id3_0004_2.mp4,REAL
id35_id21_0002.mp4,FAKE
id39_id43_0006.mp4,FAKE
id19_0002_5.mp4,REAL
00176.mp4,REAL
id44_id45_0003.mp4,FAKE
id2_id20_0007.mp4,FAKE
id58_0000_5.mp4,REAL
id47_id43_0000.mp4,FAKE
00235_3.mp4,REAL
id8_0005.mp4,REAL
id11_0004_3.mp4,REAL
id21_id1_0005.mp4,FAKE
id41_id44_0001.mp4,FAKE
id59_id61_0001.mp4,FAKE
id31_id26_0004.mp4,FAKE
00171_4.mp4,REAL
id59_0007_4.mp4,REAL
id33_id38_0005.mp4,FAKE
00154_1.mp4,REAL
id48_0002_2.mp4,REAL
id9_id26_0005.mp4,FAKE
id46_id45_0008.mp4,FAKE
id42_id39_0002.mp4,FAKE
00003_5.mp4,REAL
00021.mp4,REAL
id33_id32_0001.mp4,FAKE
00065_3.mp4,REAL
id25_0003_2.mp4,REAL
id16_id0_0006.mp4,FAKE
id9_id1_0009.mp4,FAKE
id45_id48_0000.mp4,FAKE
00297_3.mp4,REAL
00122_4.mp4,REAL
id26_id3_0008.mp4,FAKE
id29_id38_0007.mp4,FAKE
id21_0002_4.mp4,REAL
id47_id43_0008.mp4,FAKE
id5_0003_3.mp4,REAL
id21_id32_0000.mp4,FAKE
id32_id33_0002.mp4,FAKE
id17_id3_0002.mp4,FAKE
id37_id29_0008.mp4,FAKE
id9_id17_0001.mp4,FAKE
id30_id6_0004.mp4,FAKE
id30_id20_0001.mp4,FAKE
id17_id9_0000.mp4,FAKE
00083_1.mp4,REAL
00019_1.mp4,REAL
id35_0003_1.mp4,REAL
id35_id21_0006.mp4,FAKE
00218_3.mp4,REAL
00175_4.mp4,REAL
id46_id47_0003.mp4,FAKE
id3_0001_2.mp4,REAL
id17_id28_0002.mp4,FAKE
id16_id6_0009.mp4,FAKE
id20_id29_0006.mp4,FAKE
id54_id56_0006.mp4,FAKE
id9_0001_5.mp4,REAL
id28_id37_0002.mp4,FAKE
id33_0008_4.mp4,REAL
id45_id48_0009.mp4,FAKE
id9_id35_0002.mp4,FAKE
id26_id33_0006.mp4,FAKE
id19_id28_0000.mp4,FAKE
00263_2.mp4,REAL
id29_id33_0005.mp4,FAKE
id2_id28_0001.mp4,FAKE
id2_id0_0008.mp4,FAKE
id13_0012_1.mp4,REAL
id33_0006_5.mp4,REAL
id30_id9_0008.mp4,FAKE
00062.mp4,REAL
00209_1.mp4,REAL
id44_id47_0002.mp4,FAKE
id37_id20_0001.mp4,FAKE
id16_id9_0004.mp4,FAKE
id30_id17_0000.mp4,FAKE
00263_4.mp4,REAL
00280_3.mp4,REAL
00068.mp4,REAL
id45_id47_0004.mp4,FAKE
id20_id4_0001.mp4,FAKE
00269_2.mp4,REAL
id30_id16_0008.mp4,FAKE
id28_0004_1.mp4,REAL
id35_0005_3.mp4,REAL
id42_id48_0002.mp4,FAKE
id19_id25_0005.mp4,FAKE
00151.mp4,REAL
id23_id34_0003.mp4,FAKE
id1_id16_0009.mp4,FAKE
id5_0005.mp4,REAL
id39_0008_1.mp4,REAL
id40_id45_0007.mp4,FAKE
id59_0005.mp4,REAL
id3_id4_0004.mp4,FAKE
id12_0004.mp4,REAL
id20_id23_0006.mp4,FAKE
id60_id5_0005.mp4,FAKE
id27_id23_0006.mp4,FAKE
id13_0012_4.mp4,REAL
id54_id49_0004.mp4,FAKE
id28_0000_1.mp4,REAL
id47_id39_0009.mp4,FAKE
id16_id0_0004.mp4,FAKE
id38_id20_0005.mp4,FAKE
id45_id47_0005.mp4,FAKE
id31_id28_0008.mp4,FAKE
id26_id9_0005.mp4,FAKE
id54_0006_2.mp4,REAL
id9_id26_0007.mp4,FAKE
id3_0000_3.mp4,REAL
id27_id22_0002.mp4,FAKE
id48_id41_0004.mp4,FAKE
id27_0001_5.mp4,REAL
id31_0006.mp4,REAL
00237_4.mp4,REAL
id13_0004_5.mp4,REAL
id32_id30_0005.mp4,FAKE
id52_0008.mp4,REAL
00031_5.mp4,REAL
id1_id16_0007.mp4,FAKE
id32_id30_0001.mp4,FAKE
id48_id44_0008.mp4,FAKE
id35_0000_5.mp4,REAL
id43_id39_0006.mp4,FAKE
id9_0004_5.mp4,REAL
id28_id29_0007.mp4,FAKE
id30_0007_5.mp4,REAL
id6_id17_0008.mp4,FAKE
id40_id47_0004.mp4,FAKE
id20_id4_0007.mp4,FAKE
id20_0006_4.mp4,REAL
id19_id22_0000.mp4,FAKE
00039_4.mp4,REAL
id17_id9_0009.mp4,FAKE
id21_id34_0002.mp4,FAKE
id16_0001_3.mp4,REAL
id0_id1_0002.mp4,FAKE
id35_0002_5.mp4,REAL
id51_id49_0008.mp4,FAKE
id23_0005_1.mp4,REAL
id43_id39_0003.mp4,FAKE
id50_id56_0005.mp4,FAKE
id10_0005_4.mp4,REAL
00127_4.mp4,REAL
id21_0009_2.mp4,REAL
id59_0008_4.mp4,REAL
id37_id30_0001.mp4,FAKE
00094_1.mp4,REAL
id59_0000_5.mp4,REAL
id56_id55_0008.mp4,FAKE
id46_id41_0000.mp4,FAKE
id28_id4_0004.mp4,FAKE
id20_id2_0002.mp4,FAKE
id21_id19_0007.mp4,FAKE
id51_id58_0008.mp4,FAKE
id23_id34_0005.mp4,FAKE
id60_id61_0004.mp4,FAKE
id21_id4_0008.mp4,FAKE
00128_3.mp4,REAL
id4_0004_3.mp4,REAL
00274_1.mp4,REAL
id8_0002_2.mp4,REAL
id1_id21_0007.mp4,FAKE
00176_5.mp4,REAL
id51_0006_5.mp4,REAL
id61_0006_4.mp4,REAL
id13_0011_4.mp4,REAL
00185_4.mp4,REAL
id17_0008_5.mp4,REAL
id38_id30_0002.mp4,FAKE
id16_id31_0000.mp4,FAKE
id60_0004_4.mp4,REAL
00209_3.mp4,REAL
id28_id21_0007.mp4,FAKE
id40_0009.mp4,REAL
id17_0002_4.mp4,REAL
id31_id17_0006.mp4,FAKE
id4_id1_0005.mp4,FAKE
id48_0007_2.mp4,REAL
id17_0006_1.mp4,REAL
id55_id54_0007.mp4,FAKE
id21_id37_0006.mp4,FAKE
id61_0007_2.mp4,REAL
id33_0004_5.mp4,REAL
id28_id30_0000.mp4,FAKE
id53_id52_0009.mp4,FAKE
00167_2.mp4,REAL
id45_id39_0000.mp4,FAKE
00045_1.mp4,REAL
id25_0001.mp4,REAL
id38_id33_0006.mp4,FAKE
00176_3.mp4,REAL
id23_id29_0003.mp4,FAKE
id34_id38_0008.mp4,FAKE
id16_id9_0001.mp4,FAKE
id43_0009_1.mp4,REAL
id46_id43_0007.mp4,FAKE
id35_id33_0002.mp4,FAKE
id50_0008.mp4,REAL
id28_id35_0003.mp4,FAKE
id17_id23_0007.mp4,FAKE
00041_4.mp4,REAL
id56_id58_0008.mp4,FAKE
id3_id37_0004.mp4,FAKE
id50_id52_0006.mp4,FAKE
id26_id30_0002.mp4,FAKE
id0_id21_0003.mp4,FAKE
id46_id43_0006.mp4,FAKE
id50_0000_2.mp4,REAL
id26_0002_1.mp4,REAL
id3_0006_2.mp4,REAL
id23_0008_5.mp4,REAL
id8_0008_3.mp4,REAL
id20_id35_0004.mp4,FAKE
id41_0002_4.mp4,REAL
id35_0008_5.mp4,REAL
00109_2.mp4,REAL
id38_id26_0008.mp4,FAKE
00168_3.mp4,REAL
id19_0005.mp4,REAL
id5_0007_4.mp4,REAL
id8_id9_0007.mp4,FAKE
id20_id1_0006.mp4,FAKE
id25_0004_5.mp4,REAL
id46_id39_0000.mp4,FAKE
id21_id0_0007.mp4,FAKE
id51_id50_0004.mp4,FAKE
id0_id26_0004.mp4,FAKE
id27_0006_5.mp4,REAL
id35_id3_0007.mp4,FAKE
id57_0002_1.mp4,REAL
id31_id32_0009.mp4,FAKE
id40_0009_3.mp4,REAL
id2_0000.mp4,REAL
id26_id9_0002.mp4,FAKE
id21_id26_0002.mp4,FAKE
id60_0003_2.mp4,REAL
id39_0005.mp4,REAL
id28_id9_0006.mp4,FAKE
id2_id4_0002.mp4,FAKE
00194.mp4,REAL
id9_id6_0004.mp4,FAKE
id59_id61_0000.mp4,FAKE
id1_id23_0001.mp4,FAKE
id27_0006_4.mp4,REAL
id53_0006.mp4,REAL
id52_0005_2.mp4,REAL
id48_id39_0000.mp4,FAKE
id35_id3_0002.mp4,FAKE
id41_id45_0008.mp4,FAKE
id29_0006_2.mp4,REAL
id7_0008_4.mp4,REAL
id9_0002_4.mp4,REAL
id30_0007_3.mp4,REAL
id55_id49_0008.mp4,FAKE
id10_0004_2.mp4,REAL
id6_0001_4.mp4,REAL
00113_2.mp4,REAL
id45_id40_0008.mp4,FAKE
id31_id33_0003.mp4,FAKE
id52_id57_0003.mp4,FAKE
00203_1.mp4,REAL
id9_id16_0005.mp4,FAKE
00124_5.mp4,REAL
id9_id26_0000.mp4,FAKE
id27_id24_0007.mp4,FAKE
00099.mp4,REAL
id26_0004_2.mp4,REAL
id40_0004_1.mp4,REAL
id2_id0_0000.mp4,FAKE
id4_id26_0009.mp4,FAKE
id53_id58_0002.mp4,FAKE
00270_5.mp4,REAL
id37_id33_0005.mp4,FAKE
id26_0007_3.mp4,REAL
id3_id16_0000.mp4,FAKE
id48_0002_5.mp4,REAL
id30_id35_0009.mp4,FAKE
id51_0001_5.mp4,REAL
id16_0002_2.mp4,REAL
id57_id58_0003.mp4,FAKE
id1_0007_4.mp4,REAL
id46_id40_0009.mp4,FAKE
id47_0007_4.mp4,REAL
id20_id17_0008.mp4,FAKE
id20_id32_0000.mp4,FAKE
id27_id25_0009.mp4,FAKE
00209.mp4,REAL
00180_3.mp4,REAL
id0_id2_0003.mp4,FAKE
id31_id9_0000.mp4,FAKE
00274.mp4,REAL
id49_id51_0003.mp4,FAKE
id13_0001.mp4,REAL
id35_0007.mp4,REAL
id9_id23_0004.mp4,FAKE
id33_id38_0004.mp4,FAKE
id37_id31_0009.mp4,FAKE
id21_id25_0002.mp4,FAKE
00288_5.mp4,REAL
id29_0000_5.mp4,REAL
id35_id17_0007.mp4,FAKE
id25_0006_1.mp4,REAL
id27_0005_2.mp4,REAL
id2_id1_0000.mp4,FAKE
id22_id27_0006.mp4,FAKE
id41_0003_2.mp4,REAL
id55_0009_4.mp4,REAL
00102_1.mp4,REAL
id38_0003_3.mp4,REAL
id7_0000_5.mp4,REAL
00015_5.mp4,REAL
00287_5.mp4,REAL
id30_0009_4.mp4,REAL
00042_2.mp4,REAL
id58_id57_0004.mp4,FAKE
id46_id44_0001.mp4,FAKE
id30_id28_0000.mp4,FAKE
id37_0006_2.mp4,REAL
00055_4.mp4,REAL
id39_id46_0001.mp4,FAKE
id34_id32_0001.mp4,FAKE
id35_id21_0003.mp4,FAKE
id8_0005_5.mp4,REAL
id20_0008_3.mp4,REAL
id0_id3_0000.mp4,FAKE
id41_id40_0007.mp4,FAKE
id29_0007_1.mp4,REAL
id1_0000.mp4,REAL
id29_0003_4.mp4,REAL
id37_id33_0003.mp4,FAKE
id2_id21_0005.mp4,FAKE
id24_0000_2.mp4,REAL
id31_id38_0006.mp4,FAKE
id16_0007_1.mp4,REAL
id28_id38_0001.mp4,FAKE
id21_id30_0007.mp4,FAKE
id21_id35_0009.mp4,FAKE
id37_id32_0008.mp4,FAKE
id33_id32_0008.mp4,FAKE
id48_id43_0008.mp4,FAKE
id37_id2_0005.mp4,FAKE
00215_2.mp4,REAL
id22_id28_0001.mp4,FAKE
00177.mp4,REAL
id27_id22_0008.mp4,FAKE
id47_id40_0005.mp4,FAKE
00223_1.mp4,REAL
id52_0007_5.mp4,REAL
id50_0009_3.mp4,REAL
00260.mp4,REAL
id45_0004.mp4,REAL
00244_5.mp4,REAL
id1_0001_5.mp4,REAL
00104_1.mp4,REAL
id6_id9_0008.mp4,FAKE
id41_id43_0006.mp4,FAKE
00140_3.mp4,REAL
id33_0007_5.mp4,REAL
00094_4.mp4,REAL
id28_id24_0002.mp4,FAKE
id28_0009_4.mp4,REAL
id54_id53_0006.mp4,FAKE
id8_id1_0003.mp4,FAKE
id32_0000.mp4,REAL
id16_id21_0010.mp4,FAKE
id35_0001_3.mp4,REAL
id25_0009_2.mp4,REAL
id1_0002_5.mp4,REAL
00073.mp4,REAL
id0_id16_0005.mp4,FAKE
id6_id16_0004.mp4,FAKE
id31_id35_0006.mp4,FAKE
id37_id20_0000.mp4,FAKE
id32_0009_3.mp4,REAL
00143.mp4,REAL
id9_id2_0006.mp4,FAKE
id23_id34_0000.mp4,FAKE
00111_5.mp4,REAL
id6_0007.mp4,REAL
id56_id57_0000.mp4,FAKE
id37_id2_0000.mp4,FAKE
id9_id16_0009.mp4,FAKE
id24_0005_5.mp4,REAL
id4_0003.mp4,REAL
id40_0005_2.mp4,REAL
id16_id17_0011.mp4,FAKE
id25_0006_4.mp4,REAL
id22_0004_1.mp4,REAL
id6_id3_0000.mp4,FAKE
00104_3.mp4,REAL
id43_id40_0009.mp4,FAKE
id20_id32_0002.mp4,FAKE
